"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2003-11-15,0.49,2003.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2003.87123287671,0.0613192627670136,0.0301050810161423,1.95996398454005,0.00231438822371425,0.120324137310313,TRUE,1,1,135404,"mean",0.615948950555237
2003-12-15,0.45,2003.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2003.95342465753,0.0654567821253098,0.0300682832033759,1.95996398454005,0.00652402996974243,0.124389534280877,TRUE,1,1,135404,"mean",0.621158162602729
2004-01-15,0.743333333333333,2004.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2004.03825136612,0.0697330147828049,0.0300550258298327,1.95996398454005,0.0108262466019117,0.128639782963698,TRUE,1,1,135404,"mean",0.626892751092043
2004-02-15,0.793333333333333,2004.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2004.12295081967,0.0738239321783759,0.0300939909713165,1.95996398454005,0.014840793723522,0.13280707063323,TRUE,1,1,135404,"mean",0.632974408463299
2004-03-15,0.813333333333333,2004.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2004.20218579235,0.0773451624155166,0.0300467269462632,1.95996398454005,0.0184546597475316,0.136235665083502,TRUE,1,1,135404,"mean",0.638965758191886
2004-04-15,0.786666666666667,2004.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.2868852459,0.0806318666350634,0.030075683465861,1.95996398454005,0.0216846102315491,0.139579123038578,TRUE,1,1,135404,"mean",0.645660009446948
2004-05-15,0.576666666666667,2004.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2004.36885245902,0.083185638310053,0.0300761341360136,1.95996398454005,0.0242374986092707,0.142133778010835,TRUE,1,1,135404,"mean",0.652378798534695
2004-06-15,0.563333333333333,2004.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.45355191257,0.0849527894133759,0.0300323352441633,1.95996398454005,0.0260904939631829,0.143815084863569,TRUE,1,1,135404,"mean",0.65950656376158
2004-07-15,0.57,2004.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2004.53551912568,0.0856217082693125,0.0300854853533177,1.95996398454005,0.0266552405194026,0.144588176019222,TRUE,1,1,135404,"mean",0.666504912994396
2004-08-15,0.466666666666667,2004.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2004.62021857923,0.0851078263287777,0.0300290297238806,1.95996398454005,0.0262520095792889,0.143963643078267,TRUE,1,1,135404,"mean",0.673744051191325
2004-09-15,0.543333333333333,2004.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2004.70491803279,0.0833685793332408,0.0300307345371688,1.95996398454005,0.0245094212111068,0.142227737455375,TRUE,1,1,135404,"mean",0.680887510315878
2004-10-15,0.543333333333333,2004.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.7868852459,0.0805443655577834,0.0300635691871033,1.95996398454005,0.0216208527043328,0.139467878411234,TRUE,1,1,135404,"mean",0.687612857988398
2004-11-15,0.576666666666667,2004.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2004.87158469945,0.0764312138884765,0.029947958706434,1.95996398454005,0.0177342934133733,0.13512813436358,TRUE,1,1,135404,"mean",0.69426963502655
2004-12-15,0.643333333333333,2004.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.95355191257,0.0712395266944271,0.0300620031063707,1.95996398454005,0.0123190833028092,0.130159970086045,TRUE,1,1,135404,"mean",0.700330144874788
2005-01-15,1.13666666666667,2005.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2005.03835616438,0.0646613200156507,0.0299051861570087,1.95996398454005,0.00604823219694781,0.123274407834354,TRUE,1,1,135404,"mean",0.706100840710743
2005-02-15,1.11,2005.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2005.12328767123,0.0571463575646682,0.0296788883791662,1.95996398454005,-0.00102319475968194,0.115315909889018,FALSE,1,0,135404,"mean",0.711278293247446
2005-04-15,1.04666666666667,2005.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2005.28493150685,0.0421036343492448,0.0297079803544874,1.95996398454005,-0.0161229371989739,0.100330205897464,FALSE,1,0,135404,"mean",0.719301544882939
2005-05-15,0.763333333333333,2005.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2005.36712328767,0.0345786450961678,0.0298669470684352,1.95996398454005,-0.0239594954861293,0.0931167856784649,FALSE,1,0,135404,"mean",0.722450639759535
2005-06-15,0.723333333333333,2005.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2005.45205479452,0.0271804241634839,0.0300972135840162,1.95996398454005,-0.0318090304961975,0.0861698788231653,FALSE,1,0,135404,"mean",0.725070118462223
2005-07-15,0.653333333333333,2005.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2005.53424657534,0.0204325303932591,0.0299393103668845,1.95996398454005,-0.0382474396478013,0.0791125004343195,FALSE,1,0,135404,"mean",0.727024222374137
2005-08-15,0.536666666666667,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,0.0138419744596774,0.0300338653132766,1.95996398454005,-0.0450233198708714,0.0727072687902263,FALSE,1,0,135404,"mean",0.728476933217355
2005-09-15,0.545,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,0.00766765831731653,0.0300489201597268,1.95996398454005,-0.0512271429700676,0.0665624596047007,FALSE,1,0,135404,"mean",0.729387171519803
2005-10-15,0.713333333333333,2005.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2005.78630136986,0.00218120400405164,0.0299310107371683,1.95996398454005,-0.0564824990616798,0.0608449070697831,FALSE,1,0,135404,"mean",0.729788278385348
2005-11-15,0.68,2005.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2005.87123287671,-0.00285377886640648,0.0300831547918638,1.95996398454005,-0.0618156787998031,0.0561081210669901,FALSE,-1,0,135404,"mean",0.729754765370277
2005-12-15,0.756666666666667,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,-0.00698813297483447,0.0298878053951064,1.95996398454005,-0.0655671551261849,0.051590889176516,FALSE,-1,0,135404,"mean",0.729344948306816
2006-01-15,0.96,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,-0.0103229563407597,0.029669839805679,1.95996398454005,-0.0684747737869633,0.0478288611054439,FALSE,-1,0,135404,"mean",0.728602477546965
2006-03-15,1.00166666666667,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,-0.0133759069325775,0.0296834408651859,1.95996398454005,-0.0715543819655663,0.0448025681004113,FALSE,-1,0,135404,"mean",0.726624813899232
2006-04-15,0.84,2006.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2006.28493150685,-0.0131054580475182,0.0298266140719497,1.95996398454005,-0.0715645474093152,0.0453536313142788,FALSE,-1,0,135404,"mean",0.725490869644837
2006-05-15,0.71,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,-0.0116656527710992,0.0300457184556435,1.95996398454005,-0.0705541788337909,0.0472228732915926,FALSE,-1,0,135404,"mean",0.724465343423551
2006-06-15,0.486666666666667,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,-0.00919894369924984,0.0299181936289927,1.95996398454005,-0.0678375256945711,0.0494396382960715,FALSE,-1,0,135404,"mean",0.723573336243079
2006-07-15,0.553333333333333,2006.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2006.53424657534,-0.00616578509661042,0.0299701600181118,1.95996398454005,-0.0649062193430118,0.052574649149791,FALSE,-1,0,135404,"mean",0.722938785491932
2006-08-15,0.523333333333333,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,-0.0026649904910005,0.0300244742301399,1.95996398454005,-0.0615118786368257,0.0561818976548247,FALSE,-1,0,135404,"mean",0.722562148412913
2006-09-15,0.49,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,0.000983179845263971,0.0299408232733029,1.95996398454005,-0.0576997554378884,0.0596661151284164,FALSE,1,0,135404,"mean",0.72249034904196
2006-10-15,0.48,2006.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2006.78630136986,0.00450490255992936,0.0300139592163933,1.95996398454005,-0.0543213765376555,0.0633311816575142,FALSE,1,0,135404,"mean",0.722716485548091
2006-11-15,0.64,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,0.00800729020668339,0.0299920871960977,1.95996398454005,-0.050776120518853,0.0667907009322198,FALSE,1,0,135404,"mean",0.723249267453951
2006-12-15,0.79,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,0.01119898993992,0.0299384489802966,1.95996398454005,-0.0474792918144512,0.0698772716942913,FALSE,1,0,135404,"mean",0.724040051431339
2007-01-15,0.81,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,0.0142969603475524,0.030000268774763,1.95996398454005,-0.0445024859775046,0.0730964066726093,FALSE,1,0,135404,"mean",0.725123972495985
2007-02-15,0.96,2007.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2007.12328767123,0.01725165586517,0.0299341080478623,1.95996398454005,-0.0414181178179706,0.0759214295483107,FALSE,1,0,135404,"mean",0.726464434887134
2007-03-15,0.896666666666667,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,0.019807166916663,0.0299263681589376,1.95996398454005,-0.038847436862941,0.0784617706962669,FALSE,1,0,135404,"mean",0.727886495718443
2007-04-15,0.823333333333333,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,0.0224005019520761,0.0299437082161818,1.95996398454005,-0.0362880877152164,0.0810890916193686,FALSE,1,0,135404,"mean",0.729681000599683
2007-05-15,0.77,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,0.0245066723399195,0.0298709667327484,1.95996398454005,-0.0340393466396614,0.0830526913195005,FALSE,1,0,135404,"mean",0.731612055448925
2007-06-15,0.743333333333333,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,0.0261005919824235,0.0298810654741413,1.95996398454005,-0.0324652201665766,0.0846664041314237,FALSE,1,0,135404,"mean",0.733765648041912
2007-07-15,0.626666666666667,2007.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2007.53424657534,0.0270598164757198,0.0298688277053169,1.95996398454005,-0.0314820100871334,0.0856016430385729,FALSE,1,0,135404,"mean",0.735954177327513
2007-08-15,0.598333333333333,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,0.0275453118223226,0.0298263002435549,1.95996398454005,-0.0309131624471233,0.0860037860917685,FALSE,1,0,135404,"mean",0.738276436917334
2007-09-15,0.536666666666667,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,0.0276005077289451,0.0298401030372976,1.95996398454005,-0.0308850195191224,0.0860860349770126,FALSE,1,0,135404,"mean",0.74062138015351
2007-10-15,0.576666666666667,2007.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2007.78630136986,0.0272319122981092,0.0298251439864107,1.95996398454005,-0.0312242957489771,0.0856881203451955,FALSE,1,0,135404,"mean",0.742878148155888
2007-11-15,0.563333333333333,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,0.0262964761920914,0.0298004670297779,1.95996398454005,-0.0321113659087466,0.0847043182929293,FALSE,1,0,135404,"mean",0.745155780026639
2007-12-15,0.793333333333333,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,0.0247410987025783,0.0298174643502767,1.95996398454005,-0.0337000575342711,0.0831822549394277,FALSE,1,0,135404,"mean",0.747257865162569
2008-01-15,0.803333333333333,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,0.0224067956486686,0.0297952285758453,1.95996398454005,-0.0359907792711269,0.0808043705684641,FALSE,1,0,135404,"mean",0.74926302890415
2008-02-15,0.95,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,0.0193104688561876,0.0297902276926528,1.95996398454005,-0.0390773045126596,0.0776982422250348,FALSE,1,0,135404,"mean",0.751035317301348
2008-03-15,1.09,2008.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2008.20218579235,0.0156875916181621,0.0298147332494489,1.95996398454005,-0.0427482117594266,0.0741233949957509,FALSE,1,0,135404,"mean",0.752426517361617
2008-04-15,1.01666666666667,2008.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.2868852459,0.0110576949846695,0.0297741994111284,1.95996398454005,-0.0472986635296559,0.0694140534989948,FALSE,1,0,135404,"mean",0.753564490612936
2008-05-15,0.903333333333333,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,0.00599832082010238,0.0297933634078149,1.95996398454005,-0.0523955984375283,0.0643922400777331,FALSE,1,0,135404,"mean",0.754266552781542
2008-06-15,1.05333333333333,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,0.000576699653155405,0.0297932063578585,1.95996398454005,-0.0578169117922171,0.0589703110985279,FALSE,1,0,135404,"mean",0.754544776871518
2008-07-15,0.676666666666667,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,-0.00437571156694155,0.0297581772974821,1.95996398454005,-0.062700667315564,0.0539492441816809,FALSE,-1,0,135404,"mean",0.754385418188258
2008-08-15,0.546666666666667,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,-0.00876631261797066,0.0298058291431472,1.95996398454005,-0.0671846642678935,0.0496520390319522,FALSE,-1,0,135404,"mean",0.753822596414016
2008-09-15,0.586666666666667,2008.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2008.70491803279,-0.0122649279478619,0.0297693684232018,1.95996398454005,-0.0706118178998413,0.0460819620041174,FALSE,-1,0,135404,"mean",0.752925642552279
2008-10-15,0.59,2008.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.7868852459,-0.0148828142819152,0.0297792484046054,1.95996398454005,-0.0732490686416137,0.0434834400777832,FALSE,-1,0,135404,"mean",0.751808412672906
2008-11-15,0.63,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,-0.0169177956961549,0.0298142800340293,1.95996398454005,-0.0753527107878439,0.0415171193955341,FALSE,-1,0,135404,"mean",0.750457180286827
2008-12-15,0.83,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,-0.0182387106778612,0.0297634712714922,1.95996398454005,-0.0765740424248786,0.0400966210691562,FALSE,-1,0,135404,"mean",0.749011577642961
2009-01-15,0.92,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,-0.018782781891025,0.0298161161395784,1.95996398454005,-0.077221295683462,0.039655731901412,FALSE,-1,0,135404,"mean",0.747435294509401
2009-02-15,0.92,2009.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2009.12328767123,-0.0183292545500031,0.0298191061108762,1.95996398454005,-0.0767736285784988,0.0401151194784925,FALSE,-1,0,135404,"mean",0.745851947688141
2009-03-15,0.913333333333333,2009.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2009.2,-0.0170691221375715,0.029795401516312,1.95996398454005,-0.0754670360144531,0.0413287917393102,FALSE,-1,0,135404,"mean",0.744489119132663
2009-04-15,0.863333333333333,2009.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2009.28493150685,-0.0148927763816783,0.0298523548831353,1.95996398454005,-0.0734023168063318,0.0436167640429753,FALSE,-1,0,135404,"mean",0.743126786957489
2009-05-15,0.63,2009.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2009.36712328767,-0.0122370869084906,0.0298304146493605,1.95996398454005,-0.0707036252651331,0.0462294514481519,FALSE,-1,0,135404,"mean",0.742009081705072
2009-06-15,0.586666666666667,2009.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2009.45205479452,-0.00921421546587113,0.0298335011320309,1.95996398454005,-0.0676868032173867,0.0492583722856444,FALSE,-1,0,135404,"mean",0.741096948798613
2009-07-15,0.576666666666667,2009.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2009.53424657534,-0.00628002346395933,0.0298952690098566,1.95996398454005,-0.0648736740314146,0.052313627103496,FALSE,-1,0,135404,"mean",0.74046111324173
2009-08-15,0.533333333333333,2009.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2009.61917808219,-0.00351640935177299,0.0298728725836708,1.95996398454005,-0.0620661637305217,0.0550333450269757,FALSE,-1,0,135404,"mean",0.740048207067898
2009-09-15,0.506666666666667,2009.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2009.70410958904,-0.00127914270609624,0.029916298101163,1.95996398454005,-0.0599140095351398,0.0573557241229473,FALSE,-1,0,135404,"mean",0.73984901578832
2009-10-15,0.576666666666667,2009.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2009.78630136986,0.000250015449487856,0.029985150142104,1.95996398454005,-0.058519798900062,0.0590198297990377,FALSE,1,0,135404,"mean",0.739811111072551
2009-11-15,0.75,2009.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2009.87123287671,0.0012083459586828,0.0299630285641548,1.95996398454005,-0.0575181108948055,0.0599348028121711,FALSE,1,0,135404,"mean",0.73987714998916
2009-12-15,0.74,2009.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2009.95342465753,0.00163925595955162,0.0300591971760621,1.95996398454005,-0.0572756879097182,0.0605541998288214,FALSE,1,0,135404,"mean",0.739996934633348
2010-01-15,0.87,2010.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2010.03835616438,0.00168505477484638,0.0301118273652102,1.95996398454005,-0.0573330423696532,0.0607031519193459,FALSE,1,0,135404,"mean",0.740140681079713
2010-02-15,0.933333333333333,2010.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2010.12328767123,0.00130735318386822,0.030128881340335,1.95996398454005,-0.0577441691376692,0.0603588755054056,FALSE,1,0,135404,"mean",0.74027070241053
2010-03-15,0.993333333333333,2010.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2010.2,0.000554117149593081,0.0302743949860204,1.95996398454005,-0.0587826066767468,0.059890840975933,FALSE,1,0,135404,"mean",0.740344721554843
2010-04-15,0.863333333333333,2010.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2010.28493150685,-0.000750490930516282,0.0302714767982974,1.95996398454005,-0.0600814952140191,0.0585805133529865,FALSE,-1,0,135404,"mean",0.740339642837685
2010-05-15,1.06333333333333,2010.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2010.36712328767,-0.00238295313279935,0.0303504467148713,1.95996398454005,-0.0618687356086491,0.0571028293430504,FALSE,-1,0,135404,"mean",0.740212675486659
2010-06-15,0.683333333333333,2010.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2010.45205479452,-0.00423772502338998,0.0304959619242861,1.95996398454005,-0.0640087120688955,0.0555332620221155,FALSE,-1,0,135404,"mean",0.739932095381553
2010-07-15,0.64,2010.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2010.53424657534,-0.00602580672259537,0.0304508983809888,1.95996398454005,-0.0657084708462225,0.0536568574010318,FALSE,-1,0,135404,"mean",0.739509962220457
2010-08-15,0.49,2010.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2010.61917808219,-0.00781650267433347,0.0306508854772919,1.95996398454005,-0.0678911343040874,0.0522581289554204,FALSE,-1,0,135404,"mean",0.738921733630447
2010-09-15,0.5,2010.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2010.70410958904,-0.00960216991130136,0.0307004905550695,1.95996398454005,-0.0697740257069496,0.0505696858843469,FALSE,-1,0,135404,"mean",0.738182360684808
2010-10-15,0.696666666666667,2010.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2010.78630136986,-0.0114059042520263,0.030693514184401,1.95996398454005,-0.0715640866124214,0.0487522781083689,FALSE,-1,0,135404,"mean",0.737319820103986
2010-11-15,0.6,2010.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2010.87123287671,-0.0134151112336184,0.0310075955904999,1.95996398454005,-0.0741888818381812,0.0473586593709444,FALSE,-1,0,135404,"mean",0.736266822990488
2010-12-15,0.643333333333333,2010.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2010.95342465753,-0.0155322146324511,0.0308325968643816,1.95996398454005,-0.0759629940364815,0.0448985647715794,FALSE,-1,0,135404,"mean",0.735078319001013
2011-01-15,0.923333333333333,2011.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2011.03835616438,-0.01791394187722,0.0308144334971263,1.95996398454005,-0.0783091217355921,0.0424812379811521,FALSE,-1,0,135404,"mean",0.733659467021105
2011-03-15,1.00666666666667,2011.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2011.2,-0.0230184931707961,0.0309457110813053,1.95996398454005,-0.0836709723661364,0.0376339860245443,FALSE,-1,0,135404,"mean",0.7303611975545
2011-04-15,0.95,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,-0.0259551891048204,0.0311117742080061,1.95996398454005,-0.0869331460476545,0.0350227678380137,FALSE,-1,0,135404,"mean",0.72828218027599
2011-06-15,0.683333333333333,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,-0.0319739462321404,0.0314829243675156,1.95996398454005,-0.0936793441204695,0.0297314516561886,FALSE,-1,0,135404,"mean",0.723444618429415
2011-07-15,0.57,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,-0.0350192860280689,0.0318598202013687,1.95996398454005,-0.0974633861766733,0.0274248141205354,FALSE,-1,0,135404,"mean",0.720692158465868
2011-08-15,0.74,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,-0.038204006837717,0.0322606828651254,1.95996398454005,-0.101433783370031,0.0250257696945973,FALSE,-1,0,135404,"mean",0.717582857561859
2011-09-15,0.543333333333333,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,-0.0413068813189152,0.0320230400062341,1.95996398454005,-0.104070886406619,0.0214571237687889,FALSE,-1,0,135404,"mean",0.714205122368749
2011-10-15,0.62,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,-0.0440293970323891,0.0323870210907515,1.95996398454005,-0.107506791936801,0.019447997872023,FALSE,-1,0,135404,"mean",0.710695627905983
2011-11-15,0.62,2011.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2011.87123287671,-0.0463578512014942,0.0321813639083522,1.95996398454005,-0.109432165435242,0.0167164630322533,FALSE,-1,0,135404,"mean",0.70685346941283
2011-12-15,0.643333333333333,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,-0.0481057271380704,0.031512458070642,1.95996398454005,-0.109869010020857,0.0136575557447165,FALSE,-1,0,135404,"mean",0.702968198774903
2012-03-15,1.04333333333333,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,-0.0509682508661244,0.030380941994135,1.95996398454005,-0.110513802991029,0.00857730125878061,FALSE,-1,0,135404,"mean",0.69057602124217
2012-07-15,0.596666666666667,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,-0.0474325936969597,0.0296051168175751,1.95996398454005,-0.105457556417508,0.0105923690235886,FALSE,-1,0,135404,"mean",0.673892402581608
2012-08-15,0.536666666666667,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,-0.0448401898862144,0.0282447001324115,1.95996398454005,-0.100198784899875,0.0105184051274459,FALSE,-1,0,135404,"mean",0.66997922484515
2013-04-15,0.85,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,0.00305109501917087,0.0306639764152015,1.95996398454005,-0.0570491943774097,0.0631513844157514,FALSE,1,0,135404,"mean",0.653373229322882
2013-05-15,0.656666666666667,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,0.0123631827566795,0.0325127403921009,1.95996398454005,-0.051360617450539,0.076086982963898,FALSE,1,0,135404,"mean",0.65400174397363
2013-06-15,0.483333333333333,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,0.0226767917523515,0.0324420239145995,1.95996398454005,-0.0409084067058507,0.0862619902105537,FALSE,1,0,135404,"mean",0.655485399355588
2013-07-15,0.44,2013.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2013.53424657534,0.033131446889026,0.0324667099220922,1.95996398454005,-0.0305021352547839,0.096765029032836,FALSE,1,0,135404,"mean",0.657776660460378
2013-08-15,0.35,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,0.0440979975435632,0.032555292211713,1.95996398454005,-0.0197092026975716,0.107905197784698,FALSE,1,0,135404,"mean",0.661056488254445
2013-09-15,0.38,2013.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2013.70410958904,0.0548705095203924,0.0323948126478274,1.95996398454005,-0.00862215655527191,0.118363175596057,FALSE,1,0,135404,"mean",0.665262180258069
2013-10-15,0.406666666666667,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,0.0647413804393456,0.0323346894863114,1.95996398454005,0.00136655359488932,0.128116207283802,TRUE,1,1,135404,"mean",0.670182534278956
2013-11-15,0.473333333333333,2013.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2013.87123287671,0.0740490662143501,0.0316336012573433,1.95996398454005,0.0120483470486563,0.136049785380044,TRUE,1,1,135404,"mean",0.676083837271866
2014-02-15,0.87,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,0.0943558618165394,0.0312436228131978,1.95996398454005,0.0331194863561178,0.155592237276961,TRUE,1,1,135404,"mean",0.697548363213303
