"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2004-02-15,0.733333333333333,2004.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2004.12295081967,0.0384020304240111,0.0156627660445243,1.95996398454005,0.00770357307846663,0.0691004877695556,TRUE,1,1,135873,"mean",0.497281272114182
2004-03-15,0.49,2004.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2004.20218579235,0.0403892903765534,0.0156486588742414,1.95996398454005,0.00971848257668715,0.0710600981764196,TRUE,1,1,135873,"mean",0.500403488410581
2004-04-15,0.436666666666667,2004.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.2868852459,0.0423928598463597,0.0156676232245757,1.95996398454005,0.011684882602848,0.0731008370898714,TRUE,1,1,135873,"mean",0.503910185656254
2004-05-15,0.273333333333333,2004.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2004.36885245902,0.0442055497278905,0.0156168795438742,1.95996398454005,0.0135970282709968,0.0748140711847842,TRUE,1,1,135873,"mean",0.507460179040454
2004-06-15,0.295,2004.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.45355191257,0.0459359564813018,0.0156481071443046,1.95996398454005,0.0152662300522409,0.0766056829103626,TRUE,1,1,135873,"mean",0.511278712100396
2004-07-15,0.406666666666667,2004.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2004.53551912568,0.0474611402728843,0.0156108808388647,1.95996398454005,0.0168643760617631,0.0780579044840055,TRUE,1,1,135873,"mean",0.515107495208572
2004-08-15,0.286666666666667,2004.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2004.62021857923,0.0488752831374819,0.0155178330792039,1.95996398454005,0.018460889184138,0.0792896770908258,TRUE,1,1,135873,"mean",0.519188495540566
2004-10-15,0.445,2004.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.7868852459,0.0511581996334915,0.015515843915577,1.95996398454005,0.0207477043692157,0.0815686948977674,TRUE,1,1,135873,"mean",0.527533933699889
2004-11-15,0.443333333333333,2004.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2004.87158469945,0.0520474795629012,0.0155370526746408,1.95996398454005,0.0215954158947036,0.0824995432310988,TRUE,1,1,135873,"mean",0.531906085090347
2004-12-15,0.533333333333333,2004.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.95355191257,0.0527010308363614,0.0156121058948022,1.95996398454005,0.0221018655597235,0.0833001961129992,TRUE,1,1,135873,"mean",0.536200553765559
2005-01-15,0.793333333333333,2005.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2005.03835616438,0.0531314197546902,0.0155259017291232,1.95996398454005,0.0227012115381007,0.0835616279712797,TRUE,1,1,135873,"mean",0.540689928877692
2005-02-15,0.838333333333333,2005.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2005.12328767123,0.0532917754248308,0.0154981732934527,1.95996398454005,0.0229159139435031,0.0836676369061585,TRUE,1,1,135873,"mean",0.545211222395134
2005-04-15,0.481666666666667,2005.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2005.28493150685,0.0528462350039011,0.0154769647296022,1.95996398454005,0.0225119415438842,0.0831805284639181,TRUE,1,1,135873,"mean",0.553802619230229
2005-05-15,0.65,2005.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2005.36712328767,0.0522608071601838,0.0155527569387827,1.95996398454005,0.0217779636998643,0.0827436506205032,TRUE,1,1,135873,"mean",0.558123612208436
2005-06-15,0.485,2005.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2005.45205479452,0.0514370007754036,0.0155880843320891,1.95996398454005,0.0208849168965359,0.0819890846542714,TRUE,1,1,135873,"mean",0.562528690582077
2005-07-15,0.596666666666667,2005.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2005.53424657534,0.050451472103152,0.0155313385043391,1.95996398454005,0.0200106080029472,0.0808923362033567,TRUE,1,1,135873,"mean",0.566717076535617
2005-08-15,0.5,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,0.0492599556535833,0.0155970647983093,1.95996398454005,0.0186902703843596,0.079829640922807,TRUE,1,1,135873,"mean",0.570952564803962
2005-09-15,0.586666666666667,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,0.047918183777021,0.0155380748960783,1.95996398454005,0.0174641165916215,0.0783722509624204,TRUE,1,1,135873,"mean",0.575080261714325
2005-10-15,0.79,2005.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2005.78630136986,0.0465115041649517,0.0154923283291231,1.95996398454005,0.0161470986032007,0.0768759097267026,TRUE,1,1,135873,"mean",0.578961519742588
2005-12-15,0.846666666666667,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,0.0434719515784988,0.0154902426399089,1.95996398454005,0.0131116338924907,0.0738322692645069,TRUE,1,1,135873,"mean",0.586483235356947
2006-01-15,0.83,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,0.041859098963081,0.0155786381331055,1.95996398454005,0.0113255292940119,0.0723926686321501,TRUE,1,1,135873,"mean",0.590107178967297
2006-02-15,0.646666666666667,2006.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2006.12328767123,0.0401991206484803,0.0156051974667076,1.95996398454005,0.00961349564209776,0.0707847456548629,TRUE,1,1,135873,"mean",0.59359221447961
2006-03-15,0.68,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,0.0386515889364605,0.0155745627638012,1.95996398454005,0.00812600684445159,0.0691771710284693,TRUE,1,1,135873,"mean",0.596616936065879
2006-04-15,0.64,2006.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2006.28493150685,0.0368836404118751,0.0156133038366647,1.95996398454005,0.00628212721233124,0.067485153611419,TRUE,1,1,135873,"mean",0.599824984999553
2006-05-15,0.58,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,0.0351281112969686,0.0155890948848691,1.95996398454005,0.0045740467710476,0.0656821758228896,TRUE,1,1,135873,"mean",0.602784624950667
2006-06-15,0.473333333333333,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,0.0332825565588438,0.0156028472753157,1.95996398454005,0.00270153784294614,0.0638635752747415,TRUE,1,1,135873,"mean",0.605689921153767
2006-07-15,0.373333333333333,2006.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2006.53424657534,0.0314743022403155,0.0156081269823795,1.95996398454005,0.000882935488723868,0.0620656689919072,TRUE,1,1,135873,"mean",0.608351301389359
2006-08-15,0.533333333333333,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,0.0295866983866977,0.0155957447435249,1.95996398454005,-0.00098039962269094,0.0601537963960863,FALSE,1,0,135873,"mean",0.610944423711661
2006-09-15,0.706666666666667,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,0.0276897135167733,0.0156128953610677,1.95996398454005,-0.00291099908531192,0.0582904261188584,FALSE,1,0,135873,"mean",0.613376719912147
2006-10-15,0.69,2006.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2006.78630136986,0.0258642901568782,0.0155997970627434,1.95996398454005,-0.00471075025223248,0.0564393305659889,FALSE,1,0,135873,"mean",0.615577420749667
2006-11-15,0.526666666666667,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,0.024008237259473,0.0156059942725683,1.95996398454005,-0.00657894945769926,0.0545954239766452,FALSE,1,0,135873,"mean",0.617695020642284
2006-12-15,0.86,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,0.0222458751507946,0.0156044506871723,1.95996398454005,-0.00833828619459437,0.0528300364961837,FALSE,1,0,135873,"mean",0.619595666190155
2007-01-15,0.78,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,0.0204502533889851,0.0155971918445382,1.95996398454005,-0.0101196808862715,0.0510201876642417,FALSE,1,0,135873,"mean",0.621408659718813
2007-02-15,1.03333333333333,2007.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2007.12328767123,0.018673466590087,0.0156056450391981,1.95996398454005,-0.0119130356422573,0.0492599688224313,FALSE,1,0,135873,"mean",0.623069939674602
2007-03-15,0.856666666666667,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,0.0170939395031469,0.0155952472525629,1.95996398454005,-0.0134721834418735,0.0476600624481674,FALSE,1,0,135873,"mean",0.624441621933243
2007-04-15,0.453333333333333,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,0.0153985684781626,0.0155948964359943,1.95996398454005,-0.0151668668790183,0.0459640038353435,FALSE,1,0,135873,"mean",0.625820954004303
2007-05-15,0.436666666666667,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,0.0138291677761231,0.0155929649423916,1.95996398454005,-0.01673248192316,0.0443908174754062,FALSE,1,0,135873,"mean",0.62702157710281
2007-06-15,0.57,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,0.0122841467355038,0.0155821724685781,1.95996398454005,-0.0182563501038009,0.0428246435748086,FALSE,1,0,135873,"mean",0.62812996731584
2007-07-15,0.573333333333333,2007.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2007.53424657534,0.0108578812547449,0.0155873544968361,1.95996398454005,-0.0196927721733124,0.0414085346828021,FALSE,1,0,135873,"mean",0.629080562402967
2007-08-15,0.413333333333333,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,0.00945644663215605,0.0155783377371004,1.95996398454005,-0.0210765342715619,0.039989427535874,FALSE,1,0,135873,"mean",0.629942673846144
2007-09-15,0.406666666666667,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,0.00813681907489507,0.0155750847634688,1.95996398454005,-0.0223897861176622,0.0386634242674524,FALSE,1,0,135873,"mean",0.630689163851174
2007-10-15,0.63,2007.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2007.78630136986,0.00693809044191922,0.015578870685454,1.95996398454005,-0.0235959350213774,0.0374721159052158,FALSE,1,0,135873,"mean",0.63130818934154
2007-11-15,0.44,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,0.00575835602131575,0.0155666636130656,1.95996398454005,-0.0247517440197429,0.0362684560623744,FALSE,1,0,135873,"mean",0.631847042594242
2007-12-15,0.856666666666667,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,0.00464262122085719,0.0155722015696744,1.95996398454005,-0.0258783330157027,0.0351635754574171,FALSE,1,0,135873,"mean",0.632274406755433
2008-01-15,1.06666666666667,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,0.00350113506090496,0.0155666155778337,1.95996398454005,-0.0270088708328292,0.0340111409546391,FALSE,1,0,135873,"mean",0.632619752810756
2008-02-15,0.956666666666667,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,0.00238416635655163,0.015564093441253,1.95996398454005,-0.0281208962403204,0.0328892289534236,FALSE,1,0,135873,"mean",0.632868736473923
2008-03-15,0.586666666666667,2008.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2008.20218579235,0.0013853878334363,0.0155711608259805,1.95996398454005,-0.0291335265829664,0.031904302249839,FALSE,1,0,135873,"mean",0.633017703092832
2008-04-15,0.456666666666667,2008.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.2868852459,0.000380716334334669,0.0155587345261507,1.95996398454005,-0.0301138429819405,0.0308752756506098,FALSE,1,0,135873,"mean",0.633092039153438
2008-05-15,0.403333333333333,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,-0.00054320974158721,0.0155677183811971,1.95996398454005,-0.0310553770901958,0.0299689576070213,FALSE,-1,0,135873,"mean",0.633085156085498
2008-06-15,0.453333333333333,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,-0.0014796929280816,0.0155624200711733,1.95996398454005,-0.0319814757798645,0.0290220899237013,FALSE,-1,0,135873,"mean",0.632999467509342
2008-07-15,0.421666666666667,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,-0.002389984820753,0.0155598497187032,1.95996398454005,-0.0328867298742669,0.0281067602327609,FALSE,-1,0,135873,"mean",0.632840942040381
2008-08-15,0.46,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,-0.00333969395438685,0.0155706159976931,1.95996398454005,-0.0338575405269685,0.0271781526181948,FALSE,-1,0,135873,"mean",0.632598344159108
2008-09-15,0.553333333333333,2008.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2008.70491803279,-0.00429665664195039,0.0155574730318493,1.95996398454005,-0.0347887434748281,0.0261954301909273,FALSE,-1,0,135873,"mean",0.632274989863244
2008-10-15,0.563333333333333,2008.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.7868852459,-0.00523255950426015,0.0155731262962462,1.95996398454005,-0.0357553261715963,0.025290207163076,FALSE,-1,0,135873,"mean",0.631884544250349
2008-11-15,0.75,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,-0.00621884297597596,0.0155679298213745,1.95996398454005,-0.0367314247397171,0.0242937387877651,FALSE,-1,0,135873,"mean",0.631399755965373
2008-12-15,0.843333333333333,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,-0.00719321052789058,0.0155660432935089,1.95996398454005,-0.0377020947649592,0.0233156737091781,FALSE,-1,0,135873,"mean",0.63085021278798
2009-01-15,0.966666666666667,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,-0.0082121667622954,0.0155822226295585,1.95996398454005,-0.0387527619153152,0.0223284283907244,FALSE,-1,0,135873,"mean",0.630197010432517
2009-02-15,1.04333333333333,2009.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2009.12328767123,-0.0092238060016978,0.0155692776547279,1.95996398454005,-0.0397390294702686,0.021291417466873,FALSE,-1,0,135873,"mean",0.629456448888897
2009-03-15,0.676666666666667,2009.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2009.2,-0.0101130190795605,0.0155874466253641,1.95996398454005,-0.0406638530762146,0.0204378149170936,FALSE,-1,0,135873,"mean",0.628714556632074
2009-04-15,0.626666666666667,2009.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2009.28493150685,-0.0110514023880778,0.0155827966495088,1.95996398454005,-0.0415931225995264,0.0194903178233708,FALSE,-1,0,135873,"mean",0.627815377967352
2009-05-15,0.536666666666667,2009.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2009.36712328767,-0.0118962076635065,0.015581146251687,1.95996398454005,-0.0424346931546642,0.0186422778276512,FALSE,-1,0,135873,"mean",0.626871842524399
2009-06-15,0.438333333333333,2009.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2009.45205479452,-0.0126914134718905,0.015596778580001,1.95996398454005,-0.0432605377635382,0.0178777108197573,FALSE,-1,0,135873,"mean",0.625827135014036
2009-07-15,0.33,2009.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2009.53424657534,-0.0133883936614215,0.0155812778851403,1.95996398454005,-0.0439271371494069,0.0171503498265639,FALSE,-1,0,135873,"mean",0.624754922251445
2009-08-15,0.426666666666667,2009.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2009.61917808219,-0.0140517627573711,0.0156015515203699,1.95996398454005,-0.0446302418402422,0.0165267163255,FALSE,-1,0,135873,"mean",0.623589329705043
2009-09-15,0.73,2009.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2009.70410958904,-0.0146754183251627,0.0155926477833132,1.95996398454005,-0.0452364464040748,0.0158856097537494,FALSE,-1,0,135873,"mean",0.622369175948078
2009-10-15,0.466666666666667,2009.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2009.78630136986,-0.0152394138756672,0.0155958723521909,1.95996398454005,-0.0458067619934453,0.0153279342421109,FALSE,-1,0,135873,"mean",0.621139499462337
2009-11-15,0.883333333333333,2009.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2009.87123287671,-0.0157602454585405,0.0156094988484889,1.95996398454005,-0.0463543010182982,0.0148338101012172,FALSE,-1,0,135873,"mean",0.619822520844874
2009-12-15,0.83,2009.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2009.95342465753,-0.01618234642784,0.0155894188857614,1.95996398454005,-0.0467370459838408,0.0143723531281608,FALSE,-1,0,135873,"mean",0.618509197135928
2010-01-15,0.76,2010.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2010.03835616438,-0.016529015834804,0.0156137337524057,1.95996398454005,-0.0471313716537166,0.0140733399841085,FALSE,-1,0,135873,"mean",0.61711948258318
2010-02-15,0.633333333333333,2010.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2010.12328767123,-0.0168043244628937,0.0156000365101173,1.95996398454005,-0.0473798341802335,0.0137711852544462,FALSE,-1,0,135873,"mean",0.615703556329421
2010-03-15,0.566666666666667,2010.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2010.2,-0.017016237196378,0.0156001611504483,1.95996398454005,-0.0475919912042776,0.0135595168115216,FALSE,-1,0,135873,"mean",0.614406176946228
2010-04-15,0.596666666666667,2010.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2010.28493150685,-0.0172297322576892,0.0156150595414058,1.95996398454005,-0.0478346865752931,0.0133752220599147,FALSE,-1,0,135873,"mean",0.612951790825091
2010-05-15,0.503333333333333,2010.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2010.36712328767,-0.0174211870273128,0.0155866167980822,1.95996398454005,-0.0479703945923808,0.0131280205377553,FALSE,-1,0,135873,"mean",0.611527679903147
2010-06-15,0.52,2010.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2010.45205479452,-0.0176010037137395,0.0156100122204166,1.95996398454005,-0.0481960654639862,0.0129940580365072,FALSE,-1,0,135873,"mean",0.610040291217508
2010-07-15,0.493333333333333,2010.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2010.53424657534,-0.017751602739576,0.0155926848135918,1.95996398454005,-0.0483127033965006,0.0128094979173486,FALSE,-1,0,135873,"mean",0.608587262216263
2010-08-15,0.526666666666667,2010.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2010.61917808219,-0.0178721112121671,0.0155850076980409,1.95996398454005,-0.0484181649991066,0.0126739425747725,FALSE,-1,0,135873,"mean",0.607074159100349
2010-09-15,0.55,2010.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2010.70410958904,-0.0179384478040399,0.0156061977105397,1.95996398454005,-0.0485260332523092,0.0126491376442294,FALSE,-1,0,135873,"mean",0.605552965127774
2010-10-15,0.763333333333333,2010.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2010.78630136986,-0.0179305838730132,0.0155619977177004,1.95996398454005,-0.0484315389272005,0.0125703711811741,FALSE,-1,0,135873,"mean",0.604078349775951
2010-11-15,0.513333333333333,2010.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2010.87123287671,-0.0178358936151544,0.0156067862274977,1.95996398454005,-0.0484246325354655,0.0127528453051568,FALSE,-1,0,135873,"mean",0.60255886335278
2010-12-15,0.67,2010.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2010.95342465753,-0.0176648050770907,0.0155654997156559,1.95996398454005,-0.0481726239211447,0.0128430137669634,FALSE,-1,0,135873,"mean",0.601099439660592
2011-01-15,0.81,2011.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2011.03835616438,-0.017422717692226,0.0154931453809853,1.95996398454005,-0.0477887246462002,0.0129432892617482,FALSE,-1,0,135873,"mean",0.599609027623858
2011-03-15,0.77,2011.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2011.2,-0.0168373341614966,0.01548236512242,1.95996398454005,-0.0471822121969389,0.0135075438739457,FALSE,-1,0,135873,"mean",0.596838136621187
2011-04-15,0.436666666666667,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,-0.0164710155283361,0.0154762928686537,1.95996398454005,-0.0468039921650914,0.0138619611084191,FALSE,-1,0,135873,"mean",0.595423370046284
2011-06-15,0.45,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,-0.0156135024505966,0.0155069572084392,1.95996398454005,-0.0460065800889412,0.0147795751877481,FALSE,-1,0,135873,"mean",0.592739654839051
2011-07-15,0.656666666666667,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,-0.0151153659371097,0.0155864205298759,1.95996398454005,-0.0456641888235622,0.0154334569493429,FALSE,-1,0,135873,"mean",0.59147642010136
2011-08-15,0.563333333333333,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,-0.0145288530443178,0.0156473974834444,1.95996398454005,-0.0451971885636514,0.0161394824750159,FALSE,-1,0,135873,"mean",0.590216972336033
2011-09-15,0.54,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,-0.0138451285642544,0.015601407335421,1.95996398454005,-0.0444233250498186,0.0167330679213098,FALSE,-1,0,135873,"mean",0.58901127289859
2011-10-15,0.573333333333333,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,-0.0130644603841843,0.0156650736589063,1.95996398454005,-0.0437674405708078,0.0176385198024391,FALSE,-1,0,135873,"mean",0.587904508452717
2011-11-15,0.856666666666667,2011.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2011.87123287671,-0.0121101687678793,0.0156486815175244,1.95996398454005,-0.0427810209477648,0.0185606834120062,FALSE,-1,0,135873,"mean",0.586834313773585
2011-12-15,0.67,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,-0.0110322483913916,0.0156587182656906,1.95996398454005,-0.0417227722362046,0.0196582754534214,FALSE,-1,0,135873,"mean",0.585882194432223
2012-01-15,0.666666666666667,2012.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2012.03825136612,-0.00976402917488695,0.0157010695234411,1.95996398454005,-0.0405375599595911,0.0210095016098172,FALSE,-1,0,135873,"mean",0.584999077507214
2012-02-15,0.69,2012.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2012.12295081967,-0.00836070250485609,0.0156663375839656,1.95996398454005,-0.039066159939075,0.0223447549293628,FALSE,-1,0,135873,"mean",0.584230627066735
2012-03-15,0.48,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,-0.00695079733089103,0.0157288640603375,1.95996398454005,-0.0377788044068789,0.0238772097450968,FALSE,-1,0,135873,"mean",0.583623501019871
2012-04-15,0.47,2012.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.2868852459,-0.00537210223726879,0.0156991319975324,1.95996398454005,-0.0361418355409727,0.0253976310664351,FALSE,-1,0,135873,"mean",0.583101202208724
2012-05-15,0.433333333333333,2012.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2012.36885245902,-0.00379080065170191,0.0156422946216203,1.95996398454005,-0.0344491347456423,0.0268675334422385,FALSE,-1,0,135873,"mean",0.582725377430831
2012-07-15,0.413333333333333,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,-0.000431410416527133,0.0156669995568678,1.95996398454005,-0.031138165293793,0.0302753444607387,FALSE,-1,0,135873,"mean",0.582370829808349
2012-08-15,0.413333333333333,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,0.00135112554749724,0.0157423335850893,1.95996398454005,-0.029503281311893,0.0322055324068875,FALSE,1,0,135873,"mean",0.582409438311777
2012-09-15,0.3,2012.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2012.70491803279,0.00317548641319385,0.0157913967745295,1.95996398454005,-0.0277750825304659,0.0341260553568536,FALSE,1,0,135873,"mean",0.582600890969204
2012-10-15,0.493333333333333,2012.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.7868852459,0.0049626459344454,0.0157601274983861,1.95996398454005,-0.0259266363541507,0.0358519282230415,FALSE,1,0,135873,"mean",0.582934362800142
2012-11-15,0.7,2012.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2012.87158469945,0.00681159142461008,0.0158048214950743,1.95996398454005,-0.0241652894878199,0.0377884723370401,FALSE,1,0,135873,"mean",0.583433057687181
2012-12-15,0.81,2012.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.95355191257,0.00859314062644933,0.0157925753484984,1.95996398454005,-0.0223597382797427,0.0395460195326413,FALSE,1,0,135873,"mean",0.584064451844546
2013-01-15,0.883333333333333,2013.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2013.03835616438,0.0104358743745066,0.0158023458450992,1.95996398454005,-0.0205361543531341,0.0414079031021472,FALSE,1,0,135873,"mean",0.584871290150316
2013-02-15,0.956666666666667,2013.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2013.12328767123,0.01229511313728,0.0158206489620124,1.95996398454005,-0.0187127890403153,0.0433030153148753,FALSE,1,0,135873,"mean",0.585836437254582
2013-03-15,0.43,2013.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2013.2,0.0139946831724603,0.0158049980920376,1.95996398454005,-0.0169825438636577,0.0449719102085782,FALSE,1,0,135873,"mean",0.586844687703869
2013-04-15,0.466666666666667,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,0.0158969911827887,0.0158216457591437,1.95996398454005,-0.0151128646812838,0.0469068470468612,FALSE,1,0,135873,"mean",0.588113924853602
2013-05-15,0.463333333333333,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,0.0177468587125854,0.0158136237969167,1.95996398454005,-0.013247274394437,0.0487409918196077,FALSE,1,0,135873,"mean",0.589496517709032
